127.0.0.1 - - [08/Jun/2018:16:04:21 +0300] "GET /pentaho/api/repos/pentaho-cdf-dd/resources/custom/components/googleAnalytics/semicolon.js?v=7ce51fbd24e308d8f3761e3e5ad11987 HTTP/1.1" 200 944
127.0.0.1 - - [08/Jun/2018:16:04:21 +0300] "GET /pentaho/api/repos/pentaho-cdf-dd/resources/custom/components/googleAnalytics/jquery.ga.js?v=337ff81ea824005661db4a3de41d9a5c HTTP/1.1" 200 691
127.0.0.1 - - [08/Jun/2018:16:04:21 +0300] "GET /pentaho/api/repos/pentaho-cdf-dd/resources/custom/components/gmapsoverlay/GMapComponentAsyncLoader.js?v=b738454f26831668190c2201a3fbe1a6 HTTP/1.1" 200 3176
127.0.0.1 - - [08/Jun/2018:16:04:21 +0300] "GET /pentaho/api/repos/pentaho-cdf-dd/resources/custom/components/gmapsoverlay/gmapsoverlay-implementation.js?v=1565a3bd6537fe4a0334a9951a038c51 HTTP/1.1" 200 20121
127.0.0.1 - - [08/Jun/2018:16:04:21 +0300] "GET /pentaho/api/repos/pentaho-cdf-dd/resources/custom/components/Map/defineGlobals.js?v=5cb4f7f4a4459e27ca6cfd2b264c4040 HTTP/1.1" 200 2049
127.0.0.1 - - [08/Jun/2018:16:04:21 +0300] "GET /pentaho/api/repos/pentaho-cdf-dd/resources/custom/components/googleAnalytics/ga-implementation.js?v=1ba9588fe2e9676bac11c62d165a9672 HTTP/1.1" 200 925
127.0.0.1 - - [08/Jun/2018:16:04:21 +0300] "GET /pentaho/api/repos/pentaho-cdf-dd/resources/custom/components/Map/Map-export.js?v=6d16d115be6229b8c34455d2bbac29bd HTTP/1.1" 200 102
127.0.0.1 - - [08/Jun/2018:16:04:21 +0300] "GET /pentaho/api/repos/pentaho-cdf-dd/resources/custom/components/MobileNavigation/nav-implementation.js?v=21a763ed5222496c4fa2e6fb3110aa50 HTTP/1.1" 200 79
127.0.0.1 - - [08/Jun/2018:16:04:21 +0300] "GET /pentaho/api/repos/pentaho-cdf-dd/resources/custom/components/Map/Map.js?v=1a27b008d8eccdcb780a5396e488bfad HTTP/1.1" 200 104740
127.0.0.1 - - [08/Jun/2018:16:04:21 +0300] "GET /pentaho/api/repos/pentaho-cdf-dd/resources/custom/components/NewSelector/component.js?v=ff97d10b4d101dc9604dc4b566dfafa3 HTTP/1.1" 200 12085
127.0.0.1 - - [08/Jun/2018:16:04:21 +0300] "GET /pentaho/api/repos/pentaho-cdf-dd/resources/custom/components/NewSelector/NewSelector.js?v=9a24fe0e23e010a1886cbee57af50c48 HTTP/1.1" 200 4538
127.0.0.1 - - [08/Jun/2018:16:04:21 +0300] "GET /pentaho/api/repos/pentaho-cdf-dd/resources/custom/components/OlapSelector/lib/OlapUtils.js?v=e5c677db82102ddb19ac89524bd54180 HTTP/1.1" 200 8038
127.0.0.1 - - [08/Jun/2018:16:04:21 +0300] "GET /pentaho/api/repos/pentaho-cdf-dd/resources/custom/components/OlapSelector/OlapSelector.js?v=b04f0cb1cdbfc710b5cf9ef07ef34477 HTTP/1.1" 200 29686
127.0.0.1 - - [08/Jun/2018:16:04:21 +0300] "GET /pentaho/api/repos/pentaho-cdf-dd/resources/custom/components/OlapSelectorSAB/OlapSelectorSAB.js?v=cb706d92a32ad2935fa9416302fb584f HTTP/1.1" 200 36605
127.0.0.1 - - [08/Jun/2018:16:04:21 +0300] "GET /pentaho/api/repos/pentaho-cdf-dd/resources/custom/components/OlapSelector/OlapSelectorComponent.js?v=12ed4f576308e175b6c24ee2e2a869ad HTTP/1.1" 200 2518
127.0.0.1 - - [08/Jun/2018:16:04:21 +0300] "GET /pentaho/api/repos/pentaho-cdf-dd/resources/custom/components/OlapSelectorSAB/lib/wd.js?v=4bda49d50e32e5cd3705af0298750f92 HTTP/1.1" 200 4052
127.0.0.1 - - [08/Jun/2018:16:04:21 +0300] "GET /pentaho/api/repos/pentaho-cdf-dd/resources/custom/components/OlapSelectorSAB/OlapSelectorSABComponent.js?v=60e8570d8f6da2b353b626713c602275 HTTP/1.1" 200 2530
127.0.0.1 - - [08/Jun/2018:16:04:21 +0300] "GET /pentaho/api/repos/pentaho-cdf-dd/resources/custom/components/OlapSelectorSAB/lib/OlapSABUtils.js?v=be36f267436b8cc388de8d621a40cf1c HTTP/1.1" 200 8386
127.0.0.1 - - [08/Jun/2018:16:04:21 +0300] "GET /pentaho/api/repos/pentaho-cdf-dd/resources/custom/components/popup/popup.js?v=6704e2fcc7ab24828441a93a6b7cbcf2 HTTP/1.1" 200 22343
127.0.0.1 - - [08/Jun/2018:16:04:21 +0300] "GET /pentaho/api/repos/pentaho-cdf-dd/resources/custom/components/Raphael/raphael-implementation.js?v=469d576e93f7d1d4656cf6865a21639c HTTP/1.1" 200 180
127.0.0.1 - - [08/Jun/2018:16:04:21 +0300] "GET /pentaho/api/repos/pentaho-cdf-dd/resources/custom/components/RelatedContent/related-content-implementation.js?v=4b82607c49d7954e09eccc53bfcef4be HTTP/1.1" 200 708
127.0.0.1 - - [08/Jun/2018:16:04:21 +0300] "GET /pentaho/api/repos/pentaho-cdf-dd/resources/custom/components/SiteMap/siteMap.js?v=c30b8c0b4badda932022b01951e75775 HTTP/1.1" 200 4093
127.0.0.1 - - [08/Jun/2018:16:04:21 +0300] "GET /pentaho/api/repos/pentaho-cdf-dd/resources/custom/components/Raphael/eve.js?v=ae7de90a9351bee6f1f2c8e6f51b77ac HTTP/1.1" 200 8751
127.0.0.1 - - [08/Jun/2018:16:04:21 +0300] "GET /pentaho/api/repos/pentaho-cdf-dd/resources/custom/components/Raphael/raphael.js?v=e399d508d91232a5eb493b4ac051307a HTTP/1.1" 200 300106
127.0.0.1 - - [08/Jun/2018:16:04:21 +0300] "GET /pentaho/api/repos/sparkl/resources/components/SparklCards/component.js?v=6f6189cdf8a83983c4f6d231578c89b7 HTTP/1.1" 200 7194
127.0.0.1 - - [08/Jun/2018:16:04:21 +0300] "GET /pentaho/api/repos/pentaho-cdf-dd/resources/custom/components/VersionChecker/versionChecker.js?v=243e93d5cea62f061d7b9be17f952944 HTTP/1.1" 200 2689
127.0.0.1 - - [08/Jun/2018:16:04:21 +0300] "GET /pentaho/api/repos/pentaho-cdf-dd/resources/custom/components/TextEditor/TextEditorComponent.js?v=70041c5b3c2dc2605e24ebcbdacc3055 HTTP/1.1" 200 12516
127.0.0.1 - - [08/Jun/2018:16:04:21 +0300] "GET /pentaho/api/repos/pentaho-cdf-dd/js/olapHelper.js?v=5a0c361f26130ef2f44866bd32855f22 HTTP/1.1" 200 1131
127.0.0.1 - - [08/Jun/2018:16:04:21 +0300] "GET /pentaho/api/repos/sparkl/resources/components/SparklCards/SparklPluginCardComponent.js?v=278606e5c44416da5ffe846077161e9c HTTP/1.1" 200 5316
127.0.0.1 - - [08/Jun/2018:16:04:21 +0300] "GET /pentaho/api/repos/pentaho-cdf-dd/js/repositoryHelper.js?v=4732658da6265ddbb3b7a65f5df448c4 HTTP/1.1" 200 1039
127.0.0.1 - - [08/Jun/2018:16:04:21 +0300] "GET /pentaho/api/repos/pentaho-cdf-dd/js/editorHelper.js?v=128e90950407f1093c6b12af18d37b16 HTTP/1.1" 200 1114
127.0.0.1 - - [08/Jun/2018:16:04:21 +0300] "GET /pentaho/api/repos/pentaho-cdf/js-legacy/lib/CCC/pvc-d1.0.js?v=cbad27406dcc4e9c67b73a602f238aa6 HTTP/1.1" 200 791994
127.0.0.1 - - [08/Jun/2018:16:04:22 +0300] "GET /pentaho/api/repos/pentaho-cdf/js-legacy/lib/fancybox/blank.gif HTTP/1.1" 200 43
127.0.0.1 - - [08/Jun/2018:16:04:22 +0300] "GET /pentaho/api/repos/pentaho-cdf/js-legacy/lib/fancybox/fancybox-y.png HTTP/1.1" 200 176
127.0.0.1 - - [08/Jun/2018:16:04:22 +0300] "GET /pentaho/api/repos/pentaho-cdf/js-legacy/lib/fancybox/fancybox.png HTTP/1.1" 200 15308
127.0.0.1 - - [08/Jun/2018:16:04:22 +0300] "GET /pentaho/api/repos/pentaho-cdf/js-legacy/lib/fancybox/fancybox-x.png HTTP/1.1" 200 203
127.0.0.1 - - [08/Jun/2018:16:04:22 +0300] "POST /pentaho/api/repos/pentaho-cdf-dd/tmp/.cache/home/admin/rpo_return/messages.properties HTTP/1.1" 200 -
127.0.0.1 - - [08/Jun/2018:16:04:22 +0300] "POST /pentaho/api/repos/pentaho-cdf-dd/tmp/.cache/home/admin/rpo_return/messages_en.properties HTTP/1.1" 200 -
127.0.0.1 - - [08/Jun/2018:16:04:22 +0300] "POST /pentaho/api/repos/pentaho-cdf-dd/tmp/.cache/home/admin/rpo_return/messages_en-GB.properties HTTP/1.1" 200 -
127.0.0.1 - - [08/Jun/2018:16:04:22 +0300] "GET /pentaho/api/repos/pentaho-cdf/resources/style/images/processing_transparent.gif HTTP/1.1" 200 3208
127.0.0.1 - - [08/Jun/2018:16:04:22 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getCubes?operation=getCubes HTTP/1.1" 200 1582
127.0.0.1 - - [08/Jun/2018:16:04:22 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getCubeStructure?operation=getCubeStructure&catalog=return_report_mondrian_schema&cube=ReturnReport HTTP/1.1" 200 8491
127.0.0.1 - - [08/Jun/2018:16:04:22 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5BFPS%5D.%5Bufps_index%5D&catalog=return_report_mondrian_schema&cube=ReturnReport HTTP/1.1" 200 4496
127.0.0.1 - - [08/Jun/2018:16:04:22 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5BFPS%5D.%5Bmacroregion%5D&catalog=return_report_mondrian_schema&cube=ReturnReport HTTP/1.1" 200 2833
127.0.0.1 - - [08/Jun/2018:16:04:22 +0300] "GET /pentaho/api/repos/pentaho-cdf/js-legacy/lib/theme/cupertino/images/ui-bg_glass_80_d7ebf9_1x400.png HTTP/1.1" 200 346
127.0.0.1 - - [08/Jun/2018:16:04:22 +0300] "GET /pentaho/api/repos/pentaho-cdf-dd/resources/custom/components/OlapSelector/img/selectorArrows.png HTTP/1.1" 200 3317
127.0.0.1 - - [08/Jun/2018:16:04:22 +0300] "GET /pentaho/api/repos/pentaho-cdf/js-legacy/lib/theme/cupertino/images/ui-bg_highlight-soft_100_deedf7_1x100.png HTTP/1.1" 200 387
127.0.0.1 - - [08/Jun/2018:16:04:22 +0300] "GET /pentaho/api/repos/pentaho-cdf/js-legacy/lib/theme/cupertino/images/ui-icons_72a7cf_256x240.png HTTP/1.1" 200 4549
127.0.0.1 - - [08/Jun/2018:16:04:22 +0300] "GET /pentaho/api/repos/pentaho-cdf/js-legacy/lib/theme/cupertino/images/ui-bg_highlight-hard_100_f2f5f7_1x100.png HTTP/1.1" 200 332
127.0.0.1 - - [08/Jun/2018:16:04:22 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5BFPS%5D.%5Bpost_object%5D&catalog=return_report_mondrian_schema&cube=ReturnReport HTTP/1.1" 200 4302
127.0.0.1 - - [08/Jun/2018:16:04:22 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getCubes?operation=getCubes HTTP/1.1" 200 1582
127.0.0.1 - - [08/Jun/2018:16:04:22 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getCubeStructure?operation=getCubeStructure&catalog=return_report_mondrian_schema&cube=ReturnReport HTTP/1.1" 200 8491
127.0.0.1 - - [08/Jun/2018:16:04:22 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5BType%5D.%5BType%5D&catalog=return_report_mondrian_schema&cube=ReturnReport HTTP/1.1" 200 3441
127.0.0.1 - - [08/Jun/2018:16:04:22 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getCubes?operation=getCubes HTTP/1.1" 200 1582
127.0.0.1 - - [08/Jun/2018:16:04:22 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getCubeStructure?operation=getCubeStructure&catalog=return_report_mondrian_schema&cube=ReturnReport HTTP/1.1" 200 8491
127.0.0.1 - - [08/Jun/2018:16:04:22 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5BCategory%5D.%5BCategory%5D&catalog=return_report_mondrian_schema&cube=ReturnReport HTTP/1.1" 200 2108
127.0.0.1 - - [08/Jun/2018:16:04:22 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getCubes?operation=getCubes HTTP/1.1" 200 1582
127.0.0.1 - - [08/Jun/2018:16:04:22 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getCubeStructure?operation=getCubeStructure&catalog=return_report_mondrian_schema&cube=ReturnReport HTTP/1.1" 200 8491
127.0.0.1 - - [08/Jun/2018:16:04:23 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5BDirectCategory.DirectCtg%5D.%5BDirectCtg%5D&catalog=return_report_mondrian_schema&cube=ReturnReport HTTP/1.1" 200 554
127.0.0.1 - - [08/Jun/2018:16:04:23 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getCubes?operation=getCubes HTTP/1.1" 200 1582
127.0.0.1 - - [08/Jun/2018:16:04:23 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getCubeStructure?operation=getCubeStructure&catalog=return_report_mondrian_schema&cube=ReturnReport HTTP/1.1" 200 8491
127.0.0.1 - - [08/Jun/2018:16:04:23 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5BFPS%5D.%5Bufps_index%5D&catalog=return_report_mondrian_schema&cube=ReturnReport HTTP/1.1" 200 4496
127.0.0.1 - - [08/Jun/2018:16:04:23 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5BFPS%5D.%5Bmacroregion%5D&catalog=return_report_mondrian_schema&cube=ReturnReport HTTP/1.1" 200 2833
127.0.0.1 - - [08/Jun/2018:16:04:23 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getCubes?operation=getCubes HTTP/1.1" 200 1582
127.0.0.1 - - [08/Jun/2018:16:04:23 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getCubeStructure?operation=getCubeStructure&catalog=return_report_mondrian_schema&cube=ReturnReport HTTP/1.1" 200 8491
127.0.0.1 - - [08/Jun/2018:16:04:23 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5BPlaceType%5D.%5BPlaceType%5D&catalog=return_report_mondrian_schema&cube=ReturnReport HTTP/1.1" 200 1167
127.0.0.1 - - [08/Jun/2018:16:04:23 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getCubes?operation=getCubes HTTP/1.1" 200 1582
127.0.0.1 - - [08/Jun/2018:16:04:23 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getCubeStructure?operation=getCubeStructure&catalog=return_report_mondrian_schema&cube=ReturnReport HTTP/1.1" 200 8491
127.0.0.1 - - [08/Jun/2018:16:04:23 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getCubes?operation=getCubes HTTP/1.1" 200 1582
127.0.0.1 - - [08/Jun/2018:16:04:23 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5BReturnType%5D.%5BReturnType%5D&catalog=return_report_mondrian_schema&cube=ReturnReport HTTP/1.1" 200 3880
127.0.0.1 - - [08/Jun/2018:16:04:23 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getCubeStructure?operation=getCubeStructure&catalog=return_report_mondrian_schema&cube=ReturnReport HTTP/1.1" 200 8491
127.0.0.1 - - [08/Jun/2018:16:04:23 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5BSenderCtg%5D.%5BSenderCtg%5D&catalog=return_report_mondrian_schema&cube=ReturnReport HTTP/1.1" 200 1723
127.0.0.1 - - [08/Jun/2018:16:04:23 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getCubes?operation=getCubes HTTP/1.1" 200 1582
127.0.0.1 - - [08/Jun/2018:16:04:23 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5BFPS%5D.%5Bpost_object%5D&catalog=return_report_mondrian_schema&cube=ReturnReport HTTP/1.1" 200 4302
127.0.0.1 - - [08/Jun/2018:16:04:23 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getCubeStructure?operation=getCubeStructure&catalog=return_report_mondrian_schema&cube=ReturnReport HTTP/1.1" 200 8491
127.0.0.1 - - [08/Jun/2018:16:04:23 +0300] "GET /pentaho/plugin/pentaho-cdf-dd/api/olap/getPaginatedLevelMembers?operation=getPaginatedLevelMembers&startMember=&pageStart=0&pageSize=14&searchTerm=&context=&level=%5BMailRank%5D.%5BMailRank%5D&catalog=return_report_mondrian_schema&cube=ReturnReport HTTP/1.1" 200 1911
127.0.0.1 - - [08/Jun/2018:16:04:25 +0300] "GET /pentaho/api/repos/pentaho-cdf/js-legacy/lib/theme/cupertino/images/ui-bg_glass_100_e4f1fb_1x400.png HTTP/1.1" 200 350
127.0.0.1 - - [08/Jun/2018:16:04:26 +0300] "GET /pentaho/api/repos/pentaho-cdf/js-legacy/lib/theme/cupertino/images/ui-bg_glass_50_3baae3_1x400.png HTTP/1.1" 200 336
127.0.0.1 - - [08/Jun/2018:16:06:10 +0300] "GET /pentaho/api/repos/%3Ahome%3Aadmin%3Arpo_return%3A%D0%92%D0%BE%D0%B7%D0%B2%D1%80%D0%B0%D1%82%D1%8B%20%D0%BF%D0%BE%D1%81%D1%8B%D0%BB%D0%BE%D1%87%D0%BD%D0%BE%D0%B9%20%D0%BF%D0%BE%D1%87%D1%82%D1%8B.wcdf/generatedContent?debug=true HTTP/1.1" 200 72722
127.0.0.1 - - [08/Jun/2018:16:06:10 +0300] "GET /pentaho/api/repos/pentaho-cdf/js-legacy/lib/shims.js?v=cbb88e805f9c364f30b278bdc5e4d84c HTTP/1.1" 200 9227
127.0.0.1 - - [08/Jun/2018:16:06:10 +0300] "GET /pentaho/api/repos/pentaho-cdf/js-legacy/lib/modernizr/modernizr-2.8.3.js?v=c1ff1650bba6e39089834e708129d723 HTTP/1.1" 200 51411
127.0.0.1 - - [08/Jun/2018:16:06:10 +0300] "GET /pentaho/api/repos/pentaho-cdf/js-legacy/lib/pen-shim.js?v=badcd8cfc4850a220114dd32f9ef08da HTTP/1.1" 200 4621
127.0.0.1 - - [08/Jun/2018:16:06:10 +0300] "GET /pentaho/api/repos/pentaho-cdf/js-legacy/lib/mustache/mustache.js?v=b523eab3c7f0057c43abca9518b76430 HTTP/1.1" 200 15207
127.0.0.1 - - [08/Jun/2018:16:06:10 +0300] "GET /pentaho/api/repos/pentaho-cdf/js-legacy/lib/moment/moment.js?v=e1468d377ec2180616f9ec435a36c311 HTTP/1.1" 200 99311
127.0.0.1 - - [08/Jun/2018:16:06:10 +0300] "GET /pentaho/api/repos/pentaho-cdf/js-legacy/lib/jQuery/jquery.js?v=fb2d334dabf4902825df4fe6c2298b4b HTTP/1.1" 200 304746
127.0.0.1 - - [08/Jun/2018:16:06:10 +0300] "GET /pentaho/api/repos/pentaho-cdf/js-legacy/lib/base64.js?v=956e579ec581418b72709bb29a2aaf35 HTTP/1.1" 200 3303
127.0.0.1 - - [08/Jun/2018:16:06:10 +0300] "GET /pentaho/api/repos/pentaho-cdf/js-legacy/lib/underscore/underscore.js?v=1d4e786b5e92a3c936043bd5d0981000 HTTP/1.1" 200 43620
127.0.0.1 - - [08/Jun/2018:16:06:10 +0300] "GET /pentaho/api/repos/pentaho-cdf/js-legacy/lib/CCC/jquery.tipsy.js?v=86445941a4d0f4a7d6c9b4f8451d2c38 HTTP/1.1" 200 12705
127.0.0.1 - - [08/Jun/2018:16:06:10 +0300] "GET /pentaho/api/repos/pentaho-cdf/js-legacy/lib/backbone/backbone.js?v=36743e0027653e46eb9f357190ff4b9b HTTP/1.1" 200 47320
127.0.0.1 - - [08/Jun/2018:16:06:11 +0300] "GET /pentaho/api/repos/pentaho-cdf/js-legacy/lib/CCC/def.js?v=a0299ef934bf6d412a4928deb1c5ea19 HTTP/1.1" 200 90247
127.0.0.1 - - [08/Jun/2018:16:06:11 +0300] "GET /pentaho/api/repos/pentaho-cdf/js-legacy/lib/CCC/tipsy.css?v=08bdf9748c1a1161384c100dc3c58634 HTTP/1.1" 200 4470
127.0.0.1 - - [08/Jun/2018:16:06:11 +0300] "GET /pentaho/api/repos/pentaho-cdf/js-legacy/lib/CCC/tipsy.js?v=e709326b4ef8157f09afd723fa54860a HTTP/1.1" 200 26432
127.0.0.1 - - [08/Jun/2018:16:06:11 +0300] "GET /pentaho/api/repos/pentaho-cdf/js-legacy/lib/CCC/protovis-msie.js?v=93cc61771ad219d1fd267ff48c4b0f79 HTTP/1.1" 200 52763
127.0.0.1 - - [08/Jun/2018:16:06:11 +0300] "GET /pentaho/api/repos/pentaho-cdf/js-legacy/lib/jdMenu/jquery.jdMenu.css?v=8f793b84dfd30418e226fbb18357be13 HTTP/1.1" 200 1172
127.0.0.1 - - [08/Jun/2018:16:06:11 +0300] "GET /pentaho/api/repos/pentaho-cdf/js-legacy/lib/jdMenu/jquery.jdMenu.slate.css?v=17f80b75dc3b48dd1eeeaa3857f3d2db HTTP/1.1" 200 2106
127.0.0.1 - - [08/Jun/2018:16:06:11 +0300] "GET /pentaho/api/repos/pentaho-cdf/js-legacy/lib/impromptu/jquery-impromptu.css?v=d766c83bf5ea94ee311681a1b70f0126 HTTP/1.1" 200 3297
127.0.0.1 - - [08/Jun/2018:16:06:11 +0300] "GET /pentaho/api/repos/pentaho-cdf/js-legacy/PentahoInfo.css?v=c2ac41e72ca3db070f2ac6d05e74a689 HTTP/1.1" 200 78442
127.0.0.1 - - [08/Jun/2018:16:06:11 +0300] "GET /pentaho/api/repos/pentaho-cdf/js-legacy/lib/CCC/cdo.js?v=d2d2eb454e11dde11498f712974afa68 HTTP/1.1" 200 176791
127.0.0.1 - - [08/Jun/2018:16:06:11 +0300] "GET /pentaho/api/repos/pentaho-cdf/js-legacy/lib/fancybox/jquery.fancybox.css?v=851e31c9e02f0e14f1de87c54897b399 HTTP/1.1" 200 8514
127.0.0.1 - - [08/Jun/2018:16:06:11 +0300] "GET /pentaho/api/repos/pentaho-cdf/js-legacy/lib/dataTables/css/jquery.dataTables_themeroller.css?v=16180bf8ff12e984ef9ee02715aed432 HTTP/1.1" 200 11981
127.0.0.1 - - [08/Jun/2018:16:06:11 +0300] "GET /pentaho/api/repos/pentaho-cdf/js-legacy/lib/captify/captify.css?v=3e890837c628457184cc9741460f7b77 HTTP/1.1" 200 885
127.0.0.1 - - [08/Jun/2018:16:06:11 +0300] "GET /pentaho/api/repos/pentaho-cdf/js-legacy/cdf.css?v=31a3d3fd288a375081f42d5195f39928 HTTP/1.1" 200 18256
127.0.0.1 - - [08/Jun/2018:16:06:11 +0300] "GET /pentaho/api/repos/pentaho-cdf/js-legacy/lib/dataTables/css/jquery.dataTables.css?v=4aa43dc7dd8f12c9366948d83d6f73df HTTP/1.1" 200 18253
127.0.0.1 - - [08/Jun/2018:16:06:11 +0300] "GET /pentaho/api/repos/pentaho-cdf/js-legacy/lib/select2/select2-bootstrap.css?v=0fe870dbba4c1e71c7bc3bd764ac6648 HTTP/1.1" 200 3347
127.0.0.1 - - [08/Jun/2018:16:06:11 +0300] "GET /pentaho/api/repos/pentaho-cdf/js-legacy/lib/hynds/jquery.multiselect.css?v=efe0b27c72292439ed5eb1da95a7951f HTTP/1.1" 200 1583
127.0.0.1 - - [08/Jun/2018:16:06:11 +0300] "GET /pentaho/api/repos/pentaho-cdf/js-legacy/lib/chosen/chosen.css?v=7d0e657186be4f9fcfd94dae89497900 HTTP/1.1" 200 12505
127.0.0.1 - - [08/Jun/2018:16:06:11 +0300] "GET /pentaho/api/repos/pentaho-cdf/js-legacy/lib/select2/select2.css?v=7814907acfaed326e77486c18f2df75f HTTP/1.1" 200 19364
127.0.0.1 - - [08/Jun/2018:16:06:11 +0300] "GET /pentaho/api/repos/pentaho-cdf/js-legacy/lib/blueprint/screen.css?v=f19c315b8b353ffc14d92f3fb083fcf3 HTTP/1.1" 200 12468
127.0.0.1 - - [08/Jun/2018:16:06:11 +0300] "GET /pentaho/api/repos/pentaho-cdf/js-legacy/lib/mCustomScrollbar/jquery.mCustomScrollbar.min.css?v=1e0b97123cbe9cb1bf834df432c8d295 HTTP/1.1" 200 43236
127.0.0.1 - - [08/Jun/2018:16:06:11 +0300] "GET /pentaho/api/repos/pentaho-cdf/js-legacy/addIns/coltypes.css?v=dfcd181918a84d1b3a16ec66e3e7036f HTTP/1.1" 200 1048
127.0.0.1 - - [08/Jun/2018:16:06:11 +0300] "GET /pentaho/api/repos/pentaho-cdf/js-legacy/lib/CCC/protovis.js?v=9a6997f99c87bfd8ef558c6aed0d6c51 HTTP/1.1" 200 396752
127.0.0.1 - - [08/Jun/2018:16:06:11 +0300] "GET /pentaho/api/repos/pentaho-cdf/js-legacy/lib/daterangepicker/ui.daterangepicker.css?v=6e315df224a482759e67d7aa04d124dd HTTP/1.1" 200 2560
127.0.0.1 - - [08/Jun/2018:16:06:11 +0300] "GET /pentaho/api/repos/pentaho-cdf/js-legacy/components/filter/styles/filter.css?v=04b3bea9f1ae250114bbb6657a981270 HTTP/1.1" 200 19785
127.0.0.1 - - [08/Jun/2018:16:06:11 +0300] "GET /pentaho/api/repos/pentaho-cdf/js-legacy/lib/theme/cupertino/jquery-ui-1.10.4.custom.css?v=192ada92495ccf0eca63fc2d47fcc64d HTTP/1.1" 200 32304
127.0.0.1 - - [08/Jun/2018:16:06:11 +0300] "GET /pentaho/api/repos/pentaho-cdf-dd/resources/custom/components/exportButton/exportButton.css?v=a02496658718d268150a9f7bec59873d HTTP/1.1" 200 469
127.0.0.1 - - [08/Jun/2018:16:06:11 +0300] "GET /pentaho/api/repos/pentaho-cdf-dd/resources/custom/components/gmapsoverlay/gmapsoverlay.css?v=178feda639f519376acadfef58a6fe80 HTTP/1.1" 200 4842
127.0.0.1 - - [08/Jun/2018:16:06:11 +0300] "GET /pentaho/api/repos/pentaho-cdf-dd/resources/custom/components/Map/Map.css?v=44ddbe4258c652236bd0ada7e3018e71 HTTP/1.1" 200 881
