127.0.0.1 - - [09/Apr/2019:12:47:03 +0300] "GET /pentaho/content/pentaho-cdf/js/cdf-require-js-cfg.js?context=mantle&cssOnly=true HTTP/1.1" 200 28952
127.0.0.1 - - [09/Apr/2019:12:47:03 +0300] "GET /pentaho/content/data-access/resources/gwt/datasourceAdminDialog.css?context=mantle&cssOnly=true HTTP/1.1" 200 249
127.0.0.1 - - [09/Apr/2019:12:47:03 +0300] "GET /pentaho/content/common-ui/resources/web/angular-directives/angular-directives.css?context=mantle&cssOnly=true HTTP/1.1" 200 3793
127.0.0.1 - - [09/Apr/2019:12:47:03 +0300] "GET /pentaho/content/common-ui/resources/web/common-ui-require-js-cfg.js?context=mantle&cssOnly=true HTTP/1.1" 200 15832
127.0.0.1 - - [09/Apr/2019:12:47:03 +0300] "GET /pentaho/content/common-ui/resources/themes/PentahoInfo.css?context=mantle&cssOnly=true HTTP/1.1" 200 82935
127.0.0.1 - - [09/Apr/2019:12:47:03 +0300] "GET /pentaho/content/client-config-folder-enabler/client-config-enabler-require-js-cfg.js?context=mantle&cssOnly=true HTTP/1.1" 200 1019
127.0.0.1 - - [09/Apr/2019:12:47:03 +0300] "GET /pentaho/js/themes.js?context=mantle&cssOnly=true HTTP/1.1" 200 1686
127.0.0.1 - - [09/Apr/2019:12:47:03 +0300] "GET /pentaho/content/common-ui/resources/web/dojo/djConfig.js?context=mantle&cssOnly=true HTTP/1.1" 200 2329
127.0.0.1 - - [09/Apr/2019:12:47:03 +0300] "GET /pentaho/content/common-ui/resources/web/cache/cache-service.js?context=mantle&cssOnly=true HTTP/1.1" 200 1046
127.0.0.1 - - [09/Apr/2019:12:47:03 +0300] "GET /pentaho/content/common-ui/resources/themes/jquery.js?context=mantle&cssOnly=true HTTP/1.1" 200 293723
127.0.0.1 - - [09/Apr/2019:12:47:03 +0300] "GET /pentaho/content/common-ui/resources/themes/themeUtils.js?context=mantle&cssOnly=true HTTP/1.1" 200 2002
127.0.0.1 - - [09/Apr/2019:12:47:03 +0300] "GET /pentaho/content/common-ui/resources/web/util/URLEncoder.js?context=mantle&cssOnly=true HTTP/1.1" 200 4121
127.0.0.1 - - [09/Apr/2019:12:47:03 +0300] "GET /pentaho/content/common-ui/resources/web/util/SessionExpiryCheckStartingPoint.js?context=mantle&cssOnly=true HTTP/1.1" 200 1552
127.0.0.1 - - [09/Apr/2019:12:47:03 +0300] "GET /pentaho/content/common-ui/resources/web/util/PentahoInfo.js?context=mantle&cssOnly=true HTTP/1.1" 200 9327
127.0.0.1 - - [09/Apr/2019:12:47:03 +0300] "GET /pentaho/content/common-ui/resources/web/util/pentahoMainPage.js?context=mantle&cssOnly=true HTTP/1.1" 200 -
127.0.0.1 - - [09/Apr/2019:12:47:03 +0300] "GET /pentaho/api/theme/list HTTP/1.1" 200 92
127.0.0.1 - - [09/Apr/2019:12:47:03 +0300] "GET /pentaho/api/plugin-manager/overlays HTTP/1.1" 200 4218
127.0.0.1 - - [09/Apr/2019:12:47:03 +0300] "GET /pentaho/js/themeResources.js HTTP/1.1" 200 3994
127.0.0.1 - - [09/Apr/2019:12:47:03 +0300] "GET /pentaho/api/mantle/getAdminContent HTTP/1.1" 200 14
127.0.0.1 - - [09/Apr/2019:12:47:03 +0300] "GET /pentaho/api/repo/files/canAdminister HTTP/1.1" 200 14
127.0.0.1 - - [09/Apr/2019:12:47:03 +0300] "GET /pentaho/plugin/data-access/api/permissions/hasDataAccess HTTP/1.1" 200 14
127.0.0.1 - - [09/Apr/2019:12:47:04 +0300] "GET /pentaho/CacheExpirationService HTTP/1.1" 200 1469
127.0.0.1 - - [09/Apr/2019:12:47:04 +0300] "GET /pentaho/mantle/themes/sapphire/mantleSapphire.css HTTP/1.1" 200 31044
127.0.0.1 - - [09/Apr/2019:12:47:04 +0300] "GET /pentaho/content/common-ui/resources/themes/sapphire/globalSapphire.css HTTP/1.1" 200 189676
127.0.0.1 - - [09/Apr/2019:12:47:04 +0300] "GET /pentaho/content/common-ui/resources/themes/sapphire/bootstrap/css/bootstrap-namespaced.css HTTP/1.1" 200 153154
127.0.0.1 - - [09/Apr/2019:12:47:04 +0300] "GET /pentaho/content/common-ui/resources/web/dojo/dojo/_base/lang.js HTTP/1.1" 200 21686
127.0.0.1 - - [09/Apr/2019:12:47:04 +0300] "GET /pentaho/content/common-ui/resources/web/dojo/dojo/_base/array.js HTTP/1.1" 200 11968
127.0.0.1 - - [09/Apr/2019:12:47:04 +0300] "GET /pentaho/api/mantle/isAuthenticated HTTP/1.1" 200 14
127.0.0.1 - - [09/Apr/2019:12:47:04 +0300] "GET /pentaho/content/common-ui/resources/web/dojo/dojo/io-query.js HTTP/1.1" 200 2891
127.0.0.1 - - [09/Apr/2019:12:47:04 +0300] "GET /pentaho/api/repo/files/deleted?ts=1554803223743 HTTP/1.1" 200 175046
127.0.0.1 - - [09/Apr/2019:12:47:04 +0300] "GET /pentaho/content/common-ui/resources/web/util/ContextProvider.js HTTP/1.1" 200 3534
127.0.0.1 - - [09/Apr/2019:12:47:04 +0300] "GET /pentaho/mantle/home/js/home.js HTTP/1.1" 200 5332
127.0.0.1 - - [09/Apr/2019:12:47:04 +0300] "GET /pentaho/content/pentaho-cdf-dd/lang/messages_supported_languages.properties HTTP/1.1" 200 63
127.0.0.1 - - [09/Apr/2019:12:47:04 +0300] "GET /pentaho/api/repo/files/%3A/tree?depth=-1&showHidden=false&filter=*%7CFOLDERS HTTP/1.1" 200 51469
127.0.0.1 - - [09/Apr/2019:12:47:04 +0300] "GET /pentaho/content/pentaho-cdf-dd/lang/messages.properties HTTP/1.1" 200 3774
127.0.0.1 - - [09/Apr/2019:12:47:04 +0300] "GET /pentaho/api/repo/files/%3Ahome%3Areports%3Abag_attachments/children?showHidden=false&filter=*%7CFILES&_=1554803224085 HTTP/1.1" 200 795
127.0.0.1 - - [09/Apr/2019:12:47:04 +0300] "GET /pentaho/api/repo/files/%3Ahome%3Areports%3Abonus/children?showHidden=false&filter=*%7CFILES&_=1554803224086 HTTP/1.1" 200 2635
127.0.0.1 - - [09/Apr/2019:12:47:04 +0300] "GET /pentaho/api/repo/files/%3Ahome%3Areports%3Abonus_history/children?showHidden=false&filter=*%7CFILES&_=1554803224087 HTTP/1.1" 200 2659
127.0.0.1 - - [09/Apr/2019:12:47:04 +0300] "GET /pentaho/api/repo/files/%3Ahome%3Areports%3Acheque/children?showHidden=false&filter=*%7CFILES&_=1554803224088 HTTP/1.1" 200 2488
127.0.0.1 - - [09/Apr/2019:12:47:04 +0300] "GET /pentaho/api/repo/files/%3Ahome%3Areports%3Acvpp/children?showHidden=false&filter=*%7CFILES&_=1554803224089 HTTP/1.1" 200 2483
127.0.0.1 - - [09/Apr/2019:12:47:04 +0300] "GET /pentaho/api/repo/files/%3Ahome%3Areports%3Aexec_interval2.0/children?showHidden=false&filter=*%7CFILES&_=1554803224091 HTTP/1.1" 200 2038
127.0.0.1 - - [09/Apr/2019:12:47:04 +0300] "GET /pentaho/api/repo/files/%3Ahome%3Areports%3Aforecast%3Anext_days_forecast_for_existing_rpo/children?showHidden=false&filter=*%7CFILES&_=1554803224092 HTTP/1.1" 200 2990
127.0.0.1 - - [09/Apr/2019:12:47:04 +0300] "GET /pentaho/api/repo/files/%3Ahome%3Areports%3Aexec_interval/children?showHidden=false&filter=*%7CFILES&_=1554803224090 HTTP/1.1" 200 2719
127.0.0.1 - - [09/Apr/2019:12:47:04 +0300] "GET /pentaho/api/repo/files/%3Ahome%3Areports%3Aforecast/children?showHidden=false&filter=*%7CFILES&_=1554803224093 HTTP/1.1" 200 3097
127.0.0.1 - - [09/Apr/2019:12:47:04 +0300] "GET /pentaho/api/repo/files/%3Ahome%3Areports%3Ageneralized_deal/children?showHidden=false&filter=*%7CFILES&_=1554803224094 HTTP/1.1" 200 2397
127.0.0.1 - - [09/Apr/2019:12:47:04 +0300] "GET /pentaho/api/repo/files/%3Ahome%3Areports%3Agkh/children?showHidden=false&filter=*%7CFILES&_=1554803224095 HTTP/1.1" 200 2269
127.0.0.1 - - [09/Apr/2019:12:47:04 +0300] "GET /pentaho/api/repo/files/%3Ahome%3Areports%3Akpi/children?showHidden=false&filter=*%7CFILES&_=1554803224096 HTTP/1.1" 200 3822
127.0.0.1 - - [09/Apr/2019:12:47:04 +0300] "GET /pentaho/api/repo/files/%3Ahome%3Areports%3Alarge_deal_614/children?showHidden=false&filter=*%7CFILES&_=1554803224097 HTTP/1.1" 200 2391
127.0.0.1 - - [09/Apr/2019:12:47:04 +0300] "GET /pentaho/api/repo/files/%3Ahome%3Areports%3Ammpo_kpi/children?showHidden=false&filter=*%7CFILES&_=1554803224098 HTTP/1.1" 200 4563
127.0.0.1 - - [09/Apr/2019:12:47:04 +0300] "GET /pentaho/api/repo/files/%3Ahome%3Areports%3Amonitoring/children?showHidden=false&filter=*%7CFILES&_=1554803224099 HTTP/1.1" 200 1674
127.0.0.1 - - [09/Apr/2019:12:47:04 +0300] "GET /pentaho/api/repo/files/%3Ahome%3Areports%3Aostatki/children?showHidden=false&filter=*%7CFILES&_=1554803224100 HTTP/1.1" 200 2326
127.0.0.1 - - [09/Apr/2019:12:47:04 +0300] "GET /pentaho/api/repo/files/%3Ahome%3Areports%3Arpo_return/children?showHidden=false&filter=*%7CFILES&_=1554803224101 HTTP/1.1" 200 2575
127.0.0.1 - - [09/Apr/2019:12:47:04 +0300] "GET /pentaho/api/repo/files/%3Ahome%3Areports%3Arpo_return_level/children?showHidden=false&filter=*%7CFILES&_=1554803224102 HTTP/1.1" 200 2818
127.0.0.1 - - [09/Apr/2019:12:47:04 +0300] "GET /pentaho/api/repo/files/%3Ahome%3Areports%3Asla/children?showHidden=false&filter=*%7CFILES&_=1554803224103 HTTP/1.1" 200 2705
127.0.0.1 - - [09/Apr/2019:12:47:04 +0300] "GET /pentaho/api/repo/files/%3Ahome%3Areports%3Asorting_balances/children?showHidden=false&filter=*%7CFILES&_=1554803224104 HTTP/1.1" 200 2098
127.0.0.1 - - [09/Apr/2019:12:47:04 +0300] "GET /pentaho/api/repo/files/%3Ahome%3Areports%3Asorting_balances_v2/children?showHidden=false&filter=*%7CFILES&_=1554803224105 HTTP/1.1" 200 2301
127.0.0.1 - - [09/Apr/2019:12:47:04 +0300] "GET /pentaho/api/repo/files/%3Ahome%3Areports%3Atrace/children?showHidden=false&filter=*%7CFILES&_=1554803224106 HTTP/1.1" 200 756
127.0.0.1 - - [09/Apr/2019:12:47:04 +0300] "GET /pentaho/api/repo/files/%3Ahome%3Areports%3Atrace_bags/children?showHidden=false&filter=*%7CFILES&_=1554803224107 HTTP/1.1" 200 794
127.0.0.1 - - [09/Apr/2019:12:47:04 +0300] "GET /pentaho/api/repo/files/%3Ahome%3Areports%3Atrace_bags_v3/children?showHidden=false&filter=*%7CFILES&_=1554803224108 HTTP/1.1" 200 807
127.0.0.1 - - [09/Apr/2019:12:47:04 +0300] "GET /pentaho/api/repo/files/%3Ahome%3Areports%3Atrace_v3/children?showHidden=false&filter=*%7CFILES&_=1554803224109 HTTP/1.1" 200 2338
127.0.0.1 - - [09/Apr/2019:12:47:04 +0300] "GET /pentaho/api/repo/files/%3Ahome%3Areports%3Atraffic/children?showHidden=false&filter=*%7CFILES&_=1554803224110 HTTP/1.1" 200 2296
127.0.0.1 - - [09/Apr/2019:12:47:04 +0300] "GET /pentaho/api/repo/files/%3Ahome%3Areports%3Atraffic%201.0/children?showHidden=false&filter=*%7CFILES&_=1554803224111 HTTP/1.1" 200 2950
127.0.0.1 - - [09/Apr/2019:12:47:04 +0300] "GET /pentaho/content/common-ui/resources/web/jquery/jquery.i18n.properties.supported.languages.js HTTP/1.1" 200 2816
127.0.0.1 - - [09/Apr/2019:12:47:04 +0300] "GET /pentaho/content/common-ui/resources/web/util/HandlebarsCompiler.js HTTP/1.1" 200 1986
127.0.0.1 - - [09/Apr/2019:12:47:04 +0300] "GET /pentaho/mantle/home/js/createNew.js HTTP/1.1" 200 7290
127.0.0.1 - - [09/Apr/2019:12:47:04 +0300] "GET /pentaho/mantle/home/js/gettingStarted.js HTTP/1.1" 200 8743
127.0.0.1 - - [09/Apr/2019:12:47:04 +0300] "GET /pentaho/content/pentaho-cdf-dd/lang/messages_en.properties HTTP/1.1" 200 3774
127.0.0.1 - - [09/Apr/2019:12:47:05 +0300] "GET /pentaho/content/common-ui/resources/web/jquery/jquery.min.js HTTP/1.1" 200 97264
127.0.0.1 - - [09/Apr/2019:12:47:05 +0300] "GET /pentaho/content/sparkl/resources/lang/messages_supported_languages.properties HTTP/1.1" 200 58
127.0.0.1 - - [09/Apr/2019:12:47:05 +0300] "GET /pentaho/content/common-ui/resources/web/util/BootstrappedTabLoader.js HTTP/1.1" 200 3797
127.0.0.1 - - [09/Apr/2019:12:47:05 +0300] "GET /pentaho/content/sparkl/resources/lang/messages.properties HTTP/1.1" 200 64
127.0.0.1 - - [09/Apr/2019:12:47:05 +0300] "GET /pentaho/content/common-ui/resources/web/jquery/jquery.i18n.properties-min.js HTTP/1.1" 200 4409
127.0.0.1 - - [09/Apr/2019:12:47:05 +0300] "GET /pentaho/content/common-ui/resources/web/bootstrap/bootstrap.min.js HTTP/1.1" 200 28546
127.0.0.1 - - [09/Apr/2019:12:47:05 +0300] "GET /pentaho/content/common-ui/resources/web/handlebars/handlebars-v4.0.5.js HTTP/1.1" 200 159859
127.0.0.1 - - [09/Apr/2019:12:47:05 +0300] "GET /pentaho/content/common-ui/resources/web/util/PentahoSpinner.js HTTP/1.1" 200 4289
127.0.0.1 - - [09/Apr/2019:12:47:05 +0300] "GET /pentaho/content/common-ui/resources/web/util/spin.min.js HTTP/1.1" 200 4396
127.0.0.1 - - [09/Apr/2019:12:47:05 +0300] "GET /pentaho/content/sparkl/resources/lang/messages_en.properties HTTP/1.1" 200 64
127.0.0.1 - - [09/Apr/2019:12:47:05 +0300] "GET /pentaho/content/common-ui/resources/web/util/Glasspane.js HTTP/1.1" 200 1923
127.0.0.1 - - [09/Apr/2019:12:47:05 +0300] "GET /pentaho/content/jpivot/jpivot/messages_supported_languages.properties HTTP/1.1" 200 66
127.0.0.1 - - [09/Apr/2019:12:47:05 +0300] "GET /pentaho/plugin/data-access/api/permissions/hasDataAccess?ts=1554803225260 HTTP/1.1" 200 14
127.0.0.1 - - [09/Apr/2019:12:47:05 +0300] "GET /pentaho/content/jpivot/jpivot/messages.properties HTTP/1.1" 200 91
127.0.0.1 - - [09/Apr/2019:12:47:05 +0300] "GET /pentaho/mantle/home/properties/config_supported_languages.properties HTTP/1.1" 200 -
127.0.0.1 - - [09/Apr/2019:12:47:05 +0300] "GET /pentaho/mantle/home/properties/config.properties?_=1554803225073 HTTP/1.1" 200 2040
127.0.0.1 - - [09/Apr/2019:12:47:05 +0300] "GET /pentaho/mantle/home/properties/messages_supported_languages.properties HTTP/1.1" 200 56
127.0.0.1 - - [09/Apr/2019:12:47:05 +0300] "GET /pentaho/mantle/home/properties/messages.properties?_=1554803225074 HTTP/1.1" 200 4692
127.0.0.1 - - [09/Apr/2019:12:47:05 +0300] "GET /pentaho/mantle/home/properties/messages_en.properties?_=1554803225075 HTTP/1.1" 200 4692
127.0.0.1 - - [09/Apr/2019:12:47:05 +0300] "GET /pentaho/plugin/data-access/api/permissions/hasDataAccess HTTP/1.1" 200 14
127.0.0.1 - - [09/Apr/2019:12:47:05 +0300] "GET /pentaho/api/plugin-manager/overlays?id=launch HTTP/1.1" 200 1247
127.0.0.1 - - [09/Apr/2019:12:47:05 +0300] "GET /pentaho/content/jpivot/jpivot/messages_en.properties HTTP/1.1" 200 -
127.0.0.1 - - [09/Apr/2019:12:47:05 +0300] "GET /pentaho/mantle/home/js/FavoritesController.js HTTP/1.1" 200 6574
127.0.0.1 - - [09/Apr/2019:12:47:05 +0300] "GET /pentaho/api/repos/jpivot/jpivot/messages_supported_languages.properties HTTP/1.1" 200 66
127.0.0.1 - - [09/Apr/2019:12:47:05 +0300] "GET /pentaho/api/repos/jpivot/jpivot/messages.properties?_=1554803225076 HTTP/1.1" 200 91
127.0.0.1 - - [09/Apr/2019:12:47:05 +0300] "GET /pentaho/api/repos/jpivot/jpivot/messages_en.properties?_=1554803225077 HTTP/1.1" 200 -
127.0.0.1 - - [09/Apr/2019:12:47:05 +0300] "GET /pentaho/content/pentaho-cdf-dd/lang/messages_supported_languages.properties HTTP/1.1" 200 63
127.0.0.1 - - [09/Apr/2019:12:47:05 +0300] "GET /pentaho/content/pentaho-cdf-dd/lang/messages.properties?_=1554803225078 HTTP/1.1" 200 3774
127.0.0.1 - - [09/Apr/2019:12:47:05 +0300] "GET /pentaho/content/pentaho-cdf-dd/lang/messages_en.properties?_=1554803225079 HTTP/1.1" 200 3774
127.0.0.1 - - [09/Apr/2019:12:47:05 +0300] "GET /pentaho/api/repos/data-access/resources/messages/messages_supported_languages.properties HTTP/1.1" 200 60
127.0.0.1 - - [09/Apr/2019:12:47:05 +0300] "GET /pentaho/api/repos/data-access/resources/messages/messages.properties?_=1554803225080 HTTP/1.1" 200 82
127.0.0.1 - - [09/Apr/2019:12:47:05 +0300] "GET /pentaho/api/repos/data-access/resources/messages/messages_en.properties?_=1554803225081 HTTP/1.1" 200 -
127.0.0.1 - - [09/Apr/2019:12:47:05 +0300] "GET /pentaho/api/repos/jpivot/jpivot/messages_supported_languages.properties HTTP/1.1" 200 66
127.0.0.1 - - [09/Apr/2019:12:47:05 +0300] "GET /pentaho/mantle/home/js/favorites.js HTTP/1.1" 200 8429
127.0.0.1 - - [09/Apr/2019:12:47:05 +0300] "GET /pentaho/api/repos/jpivot/jpivot/messages.properties HTTP/1.1" 200 91
127.0.0.1 - - [09/Apr/2019:12:47:05 +0300] "GET /pentaho/api/repos/jpivot/jpivot/messages_en.properties HTTP/1.1" 200 -
127.0.0.1 - - [09/Apr/2019:12:47:05 +0300] "GET /pentaho/api/repos/data-access/resources/messages/messages_supported_languages.properties HTTP/1.1" 200 60
127.0.0.1 - - [09/Apr/2019:12:47:05 +0300] "GET /pentaho/api/repos/data-access/resources/messages/messages.properties HTTP/1.1" 200 82
127.0.0.1 - - [09/Apr/2019:12:47:05 +0300] "GET /pentaho/api/user-settings/favorites?ts=1554803225585 HTTP/1.1" 200 12
127.0.0.1 - - [09/Apr/2019:12:47:05 +0300] "GET /pentaho/api/user-settings/recent?ts=1554803225592 HTTP/1.1" 200 1538
127.0.0.1 - - [09/Apr/2019:12:47:05 +0300] "GET /pentaho/api/repos/data-access/resources/messages/messages_en.properties HTTP/1.1" 200 -
127.0.0.1 - - [09/Apr/2019:12:47:07 +0300] "GET /pentaho/Home?locale=en_US HTTP/1.1" 200 4928
127.0.0.1 - - [09/Apr/2019:12:47:07 +0300] "GET /pentaho/mantle/Widgets.css HTTP/1.1" 200 21917
127.0.0.1 - - [09/Apr/2019:12:47:07 +0300] "GET /pentaho/content/common-ui/resources/themes/css/angular-animations.css HTTP/1.1" 200 3074
127.0.0.1 - - [09/Apr/2019:12:47:07 +0300] "GET /pentaho/content/data-access/resources/gwt/datasourceEditorDialog.css HTTP/1.1" 200 6251
127.0.0.1 - - [09/Apr/2019:12:47:07 +0300] "GET /pentaho/webcontext.js?context=mantle HTTP/1.1" 200 5408
127.0.0.1 - - [09/Apr/2019:12:47:07 +0300] "GET /pentaho/mantle/MantleStyle.css HTTP/1.1" 200 12813
127.0.0.1 - - [09/Apr/2019:12:47:07 +0300] "GET /pentaho/mantle/nativeScripts.js HTTP/1.1" 200 3442
127.0.0.1 - - [09/Apr/2019:12:47:07 +0300] "GET /pentaho/mantle/mantle.nocache.js HTTP/1.1" 200 7822
127.0.0.1 - - [09/Apr/2019:12:47:07 +0300] "GET /pentaho/content/data-access/resources/gwt/DatasourceEditor.nocache.js HTTP/1.1" 200 6178
127.0.0.1 - - [09/Apr/2019:12:47:07 +0300] "GET /pentaho/content/reporting/reportviewer/reporting-require-js-cfg.js?context=mantle HTTP/1.1" 200 1609
127.0.0.1 - - [09/Apr/2019:12:47:07 +0300] "GET /pentaho/content/pentaho-cdf-dd/js/cde-require-js-cfg.js?context=mantle HTTP/1.1" 200 5610
127.0.0.1 - - [09/Apr/2019:12:47:07 +0300] "GET /pentaho/content/sparkl/resources/sparkl-require-js-cfg.js?context=mantle HTTP/1.1" 200 1525
127.0.0.1 - - [09/Apr/2019:12:47:07 +0300] "GET /pentaho/content/pentaho-cdf/js/cdf-require-js-cfg.js?context=mantle HTTP/1.1" 200 28952
127.0.0.1 - - [09/Apr/2019:12:47:07 +0300] "GET /pentaho/js/require-js-cfg.js?context=mantle HTTP/1.1" 200 1080
127.0.0.1 - - [09/Apr/2019:12:47:07 +0300] "GET /pentaho/content/data-access/resources/gwt/datasourceEditorDialog.css?context=mantle HTTP/1.1" 200 6251
127.0.0.1 - - [09/Apr/2019:12:47:07 +0300] "GET /pentaho/content/common-ui/resources/web/angular-directives/angular-directives.css?context=mantle HTTP/1.1" 200 3793
127.0.0.1 - - [09/Apr/2019:12:47:07 +0300] "GET /pentaho/content/data-access/resources/gwt/datasourceAdminDialog.css?context=mantle HTTP/1.1" 200 249
127.0.0.1 - - [09/Apr/2019:12:47:07 +0300] "GET /pentaho/content/common-ui/resources/themes/PentahoInfo.css?context=mantle HTTP/1.1" 200 82935
127.0.0.1 - - [09/Apr/2019:12:47:07 +0300] "GET /pentaho/content/common-ui/resources/web/common-ui-require-js-cfg.js?context=mantle HTTP/1.1" 200 15832
127.0.0.1 - - [09/Apr/2019:12:47:07 +0300] "GET /pentaho/content/client-config-folder-enabler/client-config-enabler-require-js-cfg.js?context=mantle HTTP/1.1" 200 1019
127.0.0.1 - - [09/Apr/2019:12:47:07 +0300] "GET /pentaho/content/common-ui/resources/web/require-cfg.js HTTP/1.1" 200 1440
127.0.0.1 - - [09/Apr/2019:12:47:07 +0300] "GET /pentaho/content/common-ui/resources/web/require.js HTTP/1.1" 200 15398
127.0.0.1 - - [09/Apr/2019:12:47:07 +0300] "GET /pentaho/osgi/requirejs-manager/js/require-init.js?requirejs=false HTTP/1.1" 200 3664
127.0.0.1 - - [09/Apr/2019:12:47:07 +0300] "GET /pentaho/content/common-ui/resources/themes/jquery.js?context=mantle HTTP/1.1" 200 293723
127.0.0.1 - - [09/Apr/2019:12:47:07 +0300] "GET /pentaho/js/themes.js?context=mantle HTTP/1.1" 200 1686
127.0.0.1 - - [09/Apr/2019:12:47:07 +0300] "GET /pentaho/content/common-ui/resources/web/dojo/djConfig.js?context=mantle HTTP/1.1" 200 2329
127.0.0.1 - - [09/Apr/2019:12:47:07 +0300] "GET /pentaho/content/common-ui/resources/web/cache/cache-service.js?context=mantle HTTP/1.1" 200 1046
127.0.0.1 - - [09/Apr/2019:12:47:07 +0300] "GET /pentaho/content/common-ui/resources/themes/themeUtils.js?context=mantle HTTP/1.1" 200 2002
127.0.0.1 - - [09/Apr/2019:12:47:07 +0300] "GET /pentaho/content/common-ui/resources/web/util/URLEncoder.js?context=mantle HTTP/1.1" 200 4121
127.0.0.1 - - [09/Apr/2019:12:47:07 +0300] "GET /pentaho/content/common-ui/resources/web/util/PentahoInfo.js?context=mantle HTTP/1.1" 200 9327
127.0.0.1 - - [09/Apr/2019:12:47:07 +0300] "GET /pentaho/content/common-ui/resources/web/util/pentahoMainPage.js?context=mantle HTTP/1.1" 200 -
127.0.0.1 - - [09/Apr/2019:12:47:07 +0300] "GET /pentaho/content/common-ui/resources/web/util/SessionExpiryCheckStartingPoint.js?context=mantle HTTP/1.1" 200 1552
127.0.0.1 - - [09/Apr/2019:12:47:07 +0300] "GET /pentaho/js/themeResources.js HTTP/1.1" 200 3994
127.0.0.1 - - [09/Apr/2019:12:47:07 +0300] "GET /pentaho/CacheExpirationService HTTP/1.1" 200 1469
127.0.0.1 - - [09/Apr/2019:12:47:07 +0300] "GET /pentaho/mantle/themes/sapphire/mantleSapphire.css HTTP/1.1" 200 31044
127.0.0.1 - - [09/Apr/2019:12:47:07 +0300] "GET /pentaho/content/common-ui/resources/themes/sapphire/bootstrap/css/bootstrap-namespaced.css HTTP/1.1" 200 153154
127.0.0.1 - - [09/Apr/2019:12:47:07 +0300] "GET /pentaho/content/common-ui/resources/themes/sapphire/globalSapphire.css HTTP/1.1" 200 189676
127.0.0.1 - - [09/Apr/2019:12:47:08 +0300] "GET /pentaho/content/common-ui/resources/web/dojo/dojo/_base/lang.js HTTP/1.1" 200 21686
127.0.0.1 - - [09/Apr/2019:12:47:08 +0300] "GET /pentaho/content/common-ui/resources/web/dojo/dojo/_base/array.js HTTP/1.1" 200 11968
127.0.0.1 - - [09/Apr/2019:12:47:08 +0300] "GET /pentaho/content/common-ui/resources/web/dojo/dojo/io-query.js HTTP/1.1" 200 2891
127.0.0.1 - - [09/Apr/2019:12:47:08 +0300] "GET /pentaho/content/common-ui/resources/themes/sapphire/opensans-regular.woff HTTP/1.1" 200 67604
127.0.0.1 - - [09/Apr/2019:12:47:08 +0300] "GET /pentaho/content/common-ui/resources/web/dojo/pentaho/common/overrides/dojo/_base/kernel.js HTTP/1.1" 200 11338
127.0.0.1 - - [09/Apr/2019:12:47:08 +0300] "GET /pentaho/content/common-ui/resources/web/dojo/dojo/has.js HTTP/1.1" 200 6743
127.0.0.1 - - [09/Apr/2019:12:47:08 +0300] "GET /pentaho/content/common-ui/resources/web/dojo/dojo/sniff.js HTTP/1.1" 200 2885
127.0.0.1 - - [09/Apr/2019:12:47:08 +0300] "GET /pentaho/mantle/puc-api/pucAngularApi.js HTTP/1.1" 200 2029
127.0.0.1 - - [09/Apr/2019:12:47:08 +0300] "GET /pentaho/content/common-ui/resources/web/util/BusyIndicator.js HTTP/1.1" 200 5574
127.0.0.1 - - [09/Apr/2019:12:47:08 +0300] "GET /pentaho/mantle/xul.css HTTP/1.1" 200 5410
127.0.0.1 - - [09/Apr/2019:12:47:08 +0300] "GET /pentaho/content/data-access/resources/gwt/databaseEditorDialog.css HTTP/1.1" 200 930
127.0.0.1 - - [09/Apr/2019:12:47:08 +0300] "GET /pentaho/content/common-ui/resources/web/dojo/pentaho/common/overrides/dojo/_base/config.js HTTP/1.1" 200 8133
127.0.0.1 - - [09/Apr/2019:12:47:08 +0300] "GET /pentaho/content/common-ui/resources/web/util/Glasspane.js HTTP/1.1" 200 1923
127.0.0.1 - - [09/Apr/2019:12:47:08 +0300] "GET /pentaho/content/common-ui/resources/web/plugin-handler/animatedAngularPluginHandler.js HTTP/1.1" 200 4861
127.0.0.1 - - [09/Apr/2019:12:47:08 +0300] "GET /pentaho/content/common-ui/resources/web/util/PentahoSpinner.js HTTP/1.1" 200 4289
127.0.0.1 - - [09/Apr/2019:12:47:08 +0300] "GET /pentaho/content/common-ui/resources/web/util/spin.min.js HTTP/1.1" 200 4396
127.0.0.1 - - [09/Apr/2019:12:47:08 +0300] "GET /pentaho/mantle/9914D6E890675FEA759846BEC2F6A9E9.cache.html HTTP/1.1" 200 938245
127.0.0.1 - - [09/Apr/2019:12:47:08 +0300] "GET /pentaho/content/data-access/resources/gwt/52F7F1A6B3BF45AF29914A6912C4576E.cache.html HTTP/1.1" 200 1373490
127.0.0.1 - - [09/Apr/2019:12:47:08 +0300] "GET /pentaho/content/common-ui/resources/web/util/tripleclick.js HTTP/1.1" 200 2267
127.0.0.1 - - [09/Apr/2019:12:47:08 +0300] "GET /pentaho/content/common-ui/resources/web/underscore/underscore.min.js HTTP/1.1" 200 13508
127.0.0.1 - - [09/Apr/2019:12:47:08 +0300] "GET /pentaho/content/common-ui/resources/web/jquery/jquery.min.js HTTP/1.1" 200 97264
127.0.0.1 - - [09/Apr/2019:12:47:08 +0300] "GET /pentaho/content/common-ui/resources/web/plugin-handler/angularPluginHandler.js HTTP/1.1" 200 8441
